SubjectID,DSC_PSR_ET_Intensity_CoefficientOfVariation,DSC_PSR_ET_Intensity_Energy,DSC_PSR_ET_Intensity_InterQuartileRange,DSC_PSR_ET_Intensity_Kurtosis,DSC_PSR_ET_Intensity_Maximum,DSC_PSR_ET_Intensity_Mean,DSC_PSR_ET_Intensity_MeanAbsoluteDeviation,DSC_PSR_ET_Intensity_Median,DSC_PSR_ET_Intensity_MedianAbsoluteDeviation,DSC_PSR_ET_Intensity_Minimum,DSC_PSR_ET_Intensity_Mode,DSC_PSR_ET_Intensity_NinetiethPercentile,DSC_PSR_ET_Intensity_QuartileCoefficientOfVariation,DSC_PSR_ET_Intensity_Range,DSC_PSR_ET_Intensity_RootMeanSquare,DSC_PSR_ET_Intensity_Skewness,DSC_PSR_ET_Intensity_StandardDeviation,DSC_PSR_ET_Intensity_Sum,DSC_PSR_ET_Intensity_TenthPercentile,DSC_PSR_ET_Intensity_Variance,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-0_Frequency,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-0_Probability,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-10_Frequency,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-10_Probability,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-11_Frequency,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-11_Probability,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-12_Frequency,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-12_Probability,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-13_Frequency,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-13_Probability,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-14_Frequency,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-14_Probability,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-15_Frequency,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-15_Probability,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-1_Frequency,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-1_Probability,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-2_Frequency,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-2_Probability,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-3_Frequency,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-3_Probability,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-4_Frequency,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-4_Probability,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-5_Frequency,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-5_Probability,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-6_Frequency,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-6_Probability,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-7_Frequency,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-7_Probability,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-8_Frequency,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-8_Probability,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-9_Frequency,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-9_Probability,DSC_PSR_ET_Histogram_Bins-16_Bins-16_CoefficientOfVariation,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Energy,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Entropy,DSC_PSR_ET_Histogram_Bins-16_Bins-16_FifthPercentile,DSC_PSR_ET_Histogram_Bins-16_Bins-16_FifthPercentileMean,DSC_PSR_ET_Histogram_Bins-16_Bins-16_InterQuartileRange,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Kurtosis,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Maximum,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Mean,DSC_PSR_ET_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Median,DSC_PSR_ET_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Minimum,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Mode,DSC_PSR_ET_Histogram_Bins-16_Bins-16_NinetiethPercentile,DSC_PSR_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,DSC_PSR_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,DSC_PSR_ET_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Range,DSC_PSR_ET_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,DSC_PSR_ET_Histogram_Bins-16_Bins-16_RootMeanSquare,DSC_PSR_ET_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Skewness,DSC_PSR_ET_Histogram_Bins-16_Bins-16_StandardDeviation,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Sum,DSC_PSR_ET_Histogram_Bins-16_Bins-16_TenthPercentile,DSC_PSR_ET_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Uniformity,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Variance,DSC_PSR_ET_Volumetric_Pixels,DSC_PSR_ET_Volumetric_Volume,DSC_PSR_ET_Morphologic_Eccentricity,DSC_PSR_ET_Morphologic_EllipseDiameter_Axis-0,DSC_PSR_ET_Morphologic_EllipseDiameter_Axis-1,DSC_PSR_ET_Morphologic_EllipseDiameter_Axis-2,DSC_PSR_ET_Morphologic_Elongation,DSC_PSR_ET_Morphologic_EquivalentSphericalPerimeter,DSC_PSR_ET_Morphologic_EquivalentSphericalRadius,DSC_PSR_ET_Morphologic_Flatness,DSC_PSR_ET_Morphologic_LargestComponentSize,DSC_PSR_ET_Morphologic_NumberOfPixels,DSC_PSR_ET_Morphologic_OrientedBoundingBoxSize_Axis-0,DSC_PSR_ET_Morphologic_OrientedBoundingBoxSize_Axis-1,DSC_PSR_ET_Morphologic_OrientedBoundingBoxSize_Axis-2,DSC_PSR_ET_Morphologic_Perimeter,DSC_PSR_ET_Morphologic_PerimeterOnBorder,DSC_PSR_ET_Morphologic_PerimeterOnBorderRatio,DSC_PSR_ET_Morphologic_PhysicalSize,DSC_PSR_ET_Morphologic_PixelsOnBorder,DSC_PSR_ET_Morphologic_Roundness,DSC_PSR_ET_GLCM_Bins-16_Radius-1_AutoCorrelation,DSC_PSR_ET_GLCM_Bins-16_Radius-1_ClusterProminence,DSC_PSR_ET_GLCM_Bins-16_Radius-1_ClusterShade,DSC_PSR_ET_GLCM_Bins-16_Radius-1_Contrast,DSC_PSR_ET_GLCM_Bins-16_Radius-1_Correlation,DSC_PSR_ET_GLCM_Bins-16_Radius-1_Energy,DSC_PSR_ET_GLCM_Bins-16_Radius-1_Entropy,DSC_PSR_ET_GLCM_Bins-16_Radius-1_Homogeneity,DSC_PSR_ET_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,DSC_PSR_ET_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,DSC_PSR_ET_GLRLM_Bins-16_Radius-1_LongRunEmphasis,DSC_PSR_ET_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,DSC_PSR_ET_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,DSC_PSR_ET_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,DSC_PSR_ET_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,DSC_PSR_ET_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,DSC_PSR_ET_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,DSC_PSR_ET_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,DSC_PSR_ET_GLSZM_Bins-16_Radius-1_GreyLevelMean,DSC_PSR_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,DSC_PSR_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,DSC_PSR_ET_GLSZM_Bins-16_Radius-1_GreyLevelVariance,DSC_PSR_ET_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,DSC_PSR_ET_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,DSC_PSR_ET_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,DSC_PSR_ET_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,DSC_PSR_ET_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,DSC_PSR_ET_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,DSC_PSR_ET_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,DSC_PSR_ET_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,DSC_PSR_ET_GLSZM_Bins-16_Radius-1_ZonePercentage,DSC_PSR_ET_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,DSC_PSR_ET_GLSZM_Bins-16_Radius-1_ZoneSizeMean,DSC_PSR_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,DSC_PSR_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,DSC_PSR_ET_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,DSC_PSR_ET_NGTDM_Busyness,DSC_PSR_ET_NGTDM_Coarsness,DSC_PSR_ET_NGTDM_Complexity,DSC_PSR_ET_NGTDM_Contrast,DSC_PSR_ET_NGTDM_Strength,DSC_PSR_ET_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00170_11,0.8165865962,590125546,152,1.735877443,255,93.30718536,-2.274981226e-11,109,-15.69281464,0,0,189,1,255,120.463778,0.03648702659,76.19339689,3794430,0,5805.43373,13530,0.3327103723,2764,0.06796832735,1823,0.04482860375,1256,0.03088575223,1003,0.02466433876,756,0.0185904687,751,0.01846751586,234,0.005754192692,479,0.01177888162,827,0.02033639896,1278,0.0314267447,1835,0.04512369055,2550,0.062705946,3408,0.08380465254,4252,0.1045590911,3920,0.09639502287,0.8318582569,2088861,3.299990694,2.396598131,0.0125698324,9,1.762143882,15,5.509885408,1.604554923e-12,6,-0.490114592,0,0,11,214.8964119,234.2436024,1,15,3.70458801,7.167027033,9,0.0873469031,4.583443671,224065,0,0,0.1543634721,21.00795589,40666,40666,0.5031821174,38.00168445,41.36471176,45.87879628,1.109128877,5443.101703,20.81221446,1.088496796,37761,37761,0,0,0,21394.40727,0,0,37761,0,0.2544170369,8603.204502,11561.95957,58.74467754,2.124296803,0.04572520828,0.1125735986,5.178750837,0.6850002993,50431.38515,87.93105133,3.582472298,91.39740685,2.667093315,0.0930027435,512654.7228,0.949604674,87.66410382,0.04453844601,10.00764331,131.9872611,0.0840683192,11.07255304,111.2254777,129914.121,1516642.212,114452.126,0.01988821965,0.4803622765,54.51394665,0.00765540626,0.03860719028,6.684450629,25.90191083,345.788535,0.2202474745,129243.212,253.597696,4.807522236e-05,605.3880362,1.139633521,0.005586711991,279204.3272
UPENN-GBM-00171_11,0.2331428765,1214657279,49,6.824301759,255,182.9030694,2.881177443e-12,187,-4.096930627,0,0,232,0.1313672922,255,187.8080586,-1.379603179,42.64254771,6298633,135,1818.386876,503,0.01460638267,4866,0.1413015071,6056,0.1758573627,5746,0.1668554171,4446,0.1291053228,3295,0.09568196997,2026,0.05883207016,58,0.00168423498,47,0.001364811104,72,0.002090774458,103,0.002990969016,243,0.007056363795,590,0.01713273514,1000,0.02903853413,1981,0.05752533612,3405,0.09887620873,0.2415298545,4381290,3.244156289,113.3202641,63.58665105,3,6.316101701,15,10.96419549,-3.138101459e-13,11,-0.03580451259,0,11,14,241.6060011,247.6105937,0.1304347826,15,1.436337402,11.27946095,13,-1.288261727,2.648180541,377574,8,10,0.1225206857,7.012860176,34437,34437,0.8680801256,25.68464107,39.61805302,64.25848032,1.621949475,5098.955945,20.14353548,1.542480306,34237,34237,0,0,0,23832.32101,0,0,34237,0,0.2139512951,32771.02345,3829.132092,-150.3999816,2.340265576,0.1245221316,0.02640798809,5.705150715,0.5650956779,83144.01436,150.1171346,2.048416243,152.4316899,1.058389038,0.01642196786,665337.9251,0.9909422346,149.8026688,0.008924340068,11.11296534,137.2875481,0.0881178101,10.46092304,133.9589217,39017.7362,6158698.245,331.8947417,0.01452429351,0.4309037882,57.37970442,0.005131562699,0.04524203618,6.917962863,22.10333761,283.1630295,0.1817477725,38529.17867,235.2429343,1.915900541e-05,1695.952342,0.6991732804,0.003127163646,316687.5653
UPENN-GBM-00172_11,0.1541058388,714333486,37,4.029315446,255,199.6688378,6.012761868e-13,204,-4.331162153,60,213,235,0.09135802469,195,202.0257207,-0.9122861863,30.77013374,3494604,157,946.8011305,14,0.0007999085819,2346,0.1340418238,2966,0.1694663467,3250,0.1856930636,2466,0.1408981831,1577,0.09010398812,880,0.050279968,24,0.001371271855,48,0.002742543709,110,0.006284996,150,0.008570449092,326,0.01862644269,465,0.02656839218,620,0.03542452291,849,0.04850874186,1411,0.08061935779,0.2315889295,2212835,3.27266484,138.4972145,119.2175981,3,3.9786231,15,10.95434807,4.981269146e-13,11,-0.04565192549,0,12,14,242.9946624,247.7920455,0.1304347826,15,1.502473149,11.24425474,13,-0.8849028202,2.536905744,191723,7,10,0.122950364,6.435890755,17502,17502,0.292511179,30.8883138,32.58754649,33.17767795,1.01810911,3257.950192,16.10153529,1.055012155,17486,17486,0,0,0,12473.72763,0,0,17486,0,0.2611849713,31310.28702,1934.26351,-92.54473337,2.764391409,0.1240057533,0.02812412911,5.789488772,0.5516122396,41373.75391,145.8549654,1.075789594,161.5755646,0.01095035577,0.0105589416,337567.4147,0.9848942826,142.8582257,0.01047724216,10.16513761,85.42568807,0.07837219089,12.81126168,116.1412844,12786.32477,2135612.606,78.85643985,0.02355714219,0.4477796643,50.8257109,0.01168850808,0.06227859673,6.833407725,16.05688073,215.1724771,0.1974059423,12528.50135,120.009829,3.723498816e-05,1680.113011,0.6411040197,0.006059397285,166691.8506
UPENN-GBM-00173_11,0.1871026672,67114582,31,3.457446118,222,122.7303136,-2.758061169e-13,121,1.730313589,52,111,152,0.1265306122,170,124.8595792,0.3508500669,22.96316902,528354,95,527.3071315,8,0.001858304297,111,0.02578397213,55,0.01277584204,34,0.007897793264,21,0.00487804878,8,0.001858304297,3,0.0006968641115,35,0.008130081301,98,0.02276422764,282,0.06550522648,565,0.131242741,719,0.1670150987,793,0.1842044135,715,0.1660859466,494,0.1147502904,364,0.08455284553,0.3529288588,183106,3.143557332,86.69420891,77.96842105,3,3.412358551,15,6.150058072,-7.109718673e-14,6,0.150058072,0,6,9,159.9207299,174.7123288,0.2307692308,15,1.308116645,6.521758454,8,0.339220283,2.170532977,26476,4,5,0.1327481617,4.711213403,4305,4305,0.9566001899,10.44468579,14.23357578,41.84174021,2.939650643,1062.582429,9.195521901,1.362757681,3257,3257,0,0,0,1626.208624,0,0,3257,0,0.6534108932,8855.872546,844.4689932,21.35224577,2.050124925,0.1698049078,0.03123816964,5.521217195,0.5788084059,10674.90397,57.25718412,1.151528279,65.79634176,0.03338273915,0.02985454991,76056.79201,0.9663639858,55.38485543,0.02905850225,8.32,19.25777778,0.08559012346,11.00871111,80.23111111,4331.835556,244276.3822,95.28340897,0.04782429864,0.4142125496,35.73954206,0.02430432766,0.05226480836,6.322912819,19.13333333,38.45777778,0.1709234568,3965.751111,30.50895878,0.0002507215598,795.2508221,0.2829198486,0.02883680805,38102.92627
UPENN-GBM-00174_11,0.2076724471,197233884,45,2.886501603,254,158.7259161,7.092362081e-14,158,0.725916056,38,147,202,0.141955836,216,162.1120939,0.03995367619,32.9629994,1191238,117,1086.55933,4,0.0005329780147,971,0.1293804131,671,0.08940706196,407,0.05423051299,230,0.03064623584,117,0.01558960693,50,0.006662225183,15,0.001998667555,17,0.002265156562,116,0.01545636243,263,0.03504330446,451,0.06009327115,725,0.09660226516,1139,0.1517654897,1119,0.1491005996,1210,0.1612258494,0.2923629328,578098,3.339232499,103.5005089,91.60387812,3,2.887154672,15,8.423984011,1.593937655e-13,8,0.4239840107,0,9,12,214.8871086,227.722372,0.1764705882,15,1.615052189,8.7765814,10,0.04044629452,2.462860671,63222,5,7,0.1145775435,6.065682686,7505,7505,0.749303082,20.02979553,22.38186227,31.97270196,1.428509459,1853.750391,12.14564815,1.117428395,7505,7505,0,0,0,4732.80363,0,0,7505,0,0.3916812391,20908.73578,1151.197419,6.578893119,3.135001121,0.1256976216,0.02240236908,5.997948579,0.5143959849,17283.8173,97.34604397,1.101702364,107.4793377,0.01659695053,0.01532338274,145907.2296,0.9776848142,95.13141896,0.01504363184,9.731034483,33.7908046,0.07768001057,13.06558859,107.7586207,8369.882759,804070.8713,94.43966411,0.02508991319,0.4107488998,44.07925384,0.01119721537,0.05796135909,6.644017411,17.25287356,75.31264368,0.1731325142,8072.221112,51.38017747,0.0001233455366,1050.234355,0.4762779198,0.01271488552,72638.45808
UPENN-GBM-00175_11,0.1787710235,563275827,32,4.947107284,254,177.5593485,-1.018210654e-12,180,-2.440651534,34,185,213,0.08888888889,220,180.3741894,-0.9170106219,31.74246646,3074085,140,1007.584177,15,0.0008664009704,3985,0.2301738578,3594,0.2075896725,1801,0.1040258765,996,0.05752902443,597,0.03448275862,204,0.0117830532,73,0.004216484722,119,0.006873447698,141,0.008144169121,224,0.01293825449,332,0.01917634148,412,0.02379714665,699,0.04037428522,1255,0.07248888119,2866,0.1655403454,0.2339903925,1799205,3.136091994,114.9622765,89.7719715,2,4.902715917,15,9.926124877,-1.382262743e-13,10,-0.07387512274,0,10,13,225.7272494,235.5278422,0.1,15,1.190291059,10.19422372,11,-0.9046173482,2.322617856,171851,7,9,0.1470542122,5.394553704,17313,17313,0.82844432,24.1690375,28.66617738,46.99710962,1.639462039,3203.441014,15.9662687,1.186070293,17049,17049,0,0,0,8854.956207,0,0,17049,0,0.3617681375,19971.15514,1794.508675,-77.68483048,1.826617046,0.1565070293,0.03823712101,5.444657003,0.6072958214,42865.79024,123.9211284,1.025777213,127.4565666,0.01337063593,0.01316964975,312860.913,0.9936571828,123.0512667,0.01312016725,10.22765599,49.33726813,0.08319944035,13.26183211,117.8667791,52566.6661,6588677.229,434.6864413,0.02512542395,0.4260104215,49.81187086,0.01053460972,0.03425171836,6.740499645,29.19561551,105.9544688,0.1786753268,51714.28214,129.4935427,3.548124089e-05,1381.473867,0.4932577838,0.005510547577,164183.544
UPENN-GBM-00176_11,0.2659476395,640549825,59,2.580336971,255,161.6503451,-5.192877471e-13,161,0.6503450686,27,150,220,0.1826625387,228,167.2690611,-0.003991254936,42.9905277,3700823,105,1848.185472,10,0.000436795667,2784,0.1216039137,2401,0.1048746396,1567,0.06844588102,1145,0.05001310387,940,0.0410587927,907,0.039617367,73,0.003188608369,223,0.009740543374,524,0.02288809295,902,0.03939896916,1348,0.05888005591,1822,0.07958417053,2446,0.1068402201,2880,0.1257971521,2922,0.1276316939,0.338455987,2036650,3.60156526,89.01043492,74.50564972,4,2.556547084,15,8.934043854,-7.677647962e-13,9,-0.06595614572,0,9,13,237.2779103,247.0258541,0.2222222222,15,1.848772179,9.431860342,11,-0.01988503151,3.02378063,204536,5,7,0.09173919763,9.1432493,22894,22894,0.7852444926,26.43070576,34.0743029,48.46708092,1.42239391,3894.678456,17.60479094,1.289193834,22855,22855,0,0,0,12828.01737,0,0,22855,0,0.3036072017,44476.72361,2584.351592,7.164780787,4.245978996,0.08536983706,0.01430350529,6.509243244,0.4622706046,44739.54412,106.2717226,1.01475957,109.0871374,0.01625866227,0.01615013694,481830.0883,0.9967807408,105.6853785,0.01612493954,9.74303233,138.9866221,0.07747303349,12.71378924,107.6404682,10225.83278,1005663.195,115.5400866,0.02365583353,0.4923276892,52.05255257,0.01164130073,0.07836114266,6.722697339,12.76142698,415.3121516,0.2315006419,10062.97876,155.4967505,4.775646683e-05,1080.250572,0.7574796872,0.004564141027,209786.0798
UPENN-GBM-00177_11,0.2413797294,1057966466,48,2.900797805,255,148.0194175,-2.639738285e-12,147,1.019417476,33,151,195,0.1632653061,222,152.2703955,0.1803414245,35.72888694,6753978,103,1276.553362,14,0.0003068224156,4468,0.09792018234,2967,0.06502443621,1800,0.03944859629,1083,0.02373490543,563,0.01233864428,301,0.006596681935,155,0.003396962458,489,0.01071686866,1290,0.02827149401,2541,0.05568826843,4287,0.09395340682,5750,0.1260163493,6995,0.1533016284,6654,0.1458283109,6272,0.1374564422,0.33336309,3071302,3.412270286,90.35661149,78.16613995,3,2.857067025,15,7.783208048,8.410919802e-13,8,-0.2167919525,0,7,11,210.9080695,225.9755881,0.2,15,1.500553078,8.204285895,9,0.1746745072,2.594634285,355140,5,6,0.1085277026,6.732127071,45629,45629,0.7965493997,32.77368344,42.8243729,61.96679918,1.446998403,6166.89792,22.15279088,1.306669511,45538,45538,0,0,0,24504.61623,0,0,45538,0,0.2516627015,20561.38374,1483.280714,15.31808945,3.227242244,0.1157058633,0.02113821434,6.102742827,0.5230395569,97770.9654,86.52050293,1.008390186,87.25404212,0.01860351308,0.0184718142,913439.6003,0.9979424512,86.34194781,0.018439371,10.3137666,250.3319357,0.08746748278,10.97143172,117.3452131,39269.03459,2748687.266,645.0403168,0.02020219818,0.4841915798,58.36067223,0.009959959756,0.0627232681,6.69607604,15.94304682,647.25297,0.2261540776,39014.85385,310.5533863,2.323402729e-05,926.0410901,0.4928988279,0.00223765219,407355.6868
UPENN-GBM-00178_11,0.2120705194,525523829,53,2.658772938,255,177.6790333,4.158133557e-13,177,0.6790332706,30,169,230,0.1484593838,225,181.6303077,-0.1126092454,37.68048487,2830427,129,1419.81894,8,0.0005021971124,2305,0.144695543,1960,0.1230382925,1624,0.1019460138,1281,0.08041431262,1087,0.06823603264,759,0.04764595104,10,0.0006277463905,25,0.001569365976,83,0.005210295041,223,0.01399874451,416,0.02611424984,783,0.04915254237,1272,0.07984934087,1774,0.1113622097,2320,0.1456371626,0.2692007629,1708629,3.429385345,114.9938207,98.56470588,4,2.646927947,15,10.00056497,-4.085127856e-13,10,0.0005649717514,0,9,14,240.5838959,247.522316,0.2,15,1.728824216,10.35657128,12,-0.1412641961,2.69215972,159309,7,8,0.1031727556,7.247723957,15930,15930,0.6979016554,24.77214242,31.25044417,38.84896407,1.243149181,3038.197552,15.54902181,1.261515603,15747,15747,0,0,0,12324.80856,0,0,15747,0,0.2465107297,40683.54697,1781.43062,-8.52790429,3.49419174,0.103399334,0.01741267992,6.221017482,0.4923947662,35032.35632,128.0009787,1.031513472,133.7553623,0.01138661886,0.01117217795,332822.6892,0.9927966184,126.72325,0.01112168153,11.04569892,135.2607527,0.09090104347,9.768072899,131.7755376,1881.30914,222375.1243,18.75893423,0.01362805425,0.4503392748,58.36435972,0.00608820115,0.0934086629,6.768066393,10.70564516,293.1182796,0.1969880911,1766.698301,107.4718755,5.511884472e-05,1373.717602,0.6682571391,0.006354332213,151085.934
UPENN-GBM-00179_11,0.1807110505,433452890,54,3.121894815,255,202.077634,3.046976471e-13,207,-4.922365989,53,254,247,0.1317073171,202,205.3503836,-0.6786896098,36.51766153,2077156,151,1333.539604,10,0.0009728572818,991,0.09641015663,1283,0.1248175893,1341,0.1304601615,1191,0.1158673023,1328,0.129195447,1482,0.1441774492,18,0.001751143107,35,0.003405000486,54,0.005253429322,88,0.00856114408,153,0.01488471641,278,0.02704543244,520,0.05058857866,613,0.05963615138,894,0.086973441,0.2553020245,1395475,3.378240953,135.8840351,114.3078512,5,3.134663786,15,11.28952233,-3.180523804e-13,12,-0.7104776729,0,12,15,250.7452294,253.2220447,0.2173913043,15,2.030916043,11.65160081,14,-0.7039996502,2.882237906,116045,7,9,0.1075475979,8.307295345,10279,10279,0.6196523463,23.03034725,26.886557,31.70418299,1.179183448,2286.220082,13.48820275,1.167440365,10279,10279,0,0,0,4504.19212,0,0,10279,0,0.5075760582,48464.39453,2434.864429,-94.52910466,3.318614389,0.09871542214,0.02285574773,6.016135492,0.5294889287,20614.80104,152.3202382,1.288035332,218.0784298,0.01229286504,0.0108992468,177966.703,0.9567897854,143.0176518,0.01066975037,9.984375,27.66666667,0.07204861111,16.66642253,116.3541667,21537.98698,3727276.029,139.3804453,0.03866820356,0.4856108915,54.11371162,0.01997680055,0.03735771962,6.318676508,26.76822917,88.48958333,0.2304416233,20821.44889,66.25432534,6.863231697e-05,1825.419667,0.8484182796,0.01112200299,100416.3229
UPENN-GBM-00180_11,0.2083718511,1303332209,46,3.160579801,255,166.6677119,-5.801550546e-13,168,-1.332288122,26,162,209,0.1369047619,229,170.2474465,-0.3165115766,34.72885964,7494547,122,1206.093692,10,0.0002223853048,7186,0.15980608,6210,0.1381012743,4577,0.101785754,2196,0.04883581293,1108,0.02464029177,487,0.01083016434,62,0.00137878889,177,0.003936219895,514,0.01143060467,828,0.01841350324,1297,0.02884337403,2534,0.05635243623,4085,0.090844397,5944,0.1321858252,7752,0.1723930883,0.2614639569,4177751,3.313808687,104.8656697,86.53416436,3,3.141426787,15,9.325349701,-5.489932988e-14,9,0.3253497009,0,9,12,222.2393498,233.9067111,0.1578947368,15,1.456431081,9.638829957,11,-0.3100694229,2.438242832,419333,6,8,0.1180195291,5.945028107,44967,44967,0.7985397283,36.67047248,37.82879377,61.87493762,1.635657166,6112.97174,22.05572113,1.031587302,44942,44942,0,0,0,18994.05124,0,0,44942,0,0.3218361192,24211.03113,1293.676013,-30.26486098,2.578971718,0.1358932992,0.02525303627,5.861381541,0.5453407554,99570.37123,112.5769895,1.013270311,114.3116927,0.01292933402,0.01281113342,869764.6853,0.9968183708,112.1712257,0.01278235331,10.38500852,137.249858,0.07793859059,13.66551063,121.5139125,99138.58319,11168953.71,937.9966835,0.0216310619,0.4849590506,59.44241751,0.01102371406,0.03916205217,6.728123038,25.53492334,397.5462805,0.2257503013,98486.55088,308.2925472,1.795165633e-05,1219.152424,0.5115260757,0.002103936071,350091.4772
UPENN-GBM-00181_11,0.2635052451,1016298045,43,7.50717514,255,188.2192358,-2.952613521e-12,199,-10.78076421,0,0,235,0.1094147583,255,194.6438471,-1.943161782,49.59675587,5048981,134,2459.838192,737,0.02747437092,2251,0.08391425909,3845,0.1433364399,5847,0.2179683131,5175,0.192917055,3219,0.12,1889,0.0704193849,84,0.003131407269,111,0.004137931034,179,0.006672879776,162,0.006039142591,268,0.009990680336,331,0.01233923579,517,0.01927306617,877,0.03269338304,1333,0.04969245107,0.2707187227,3675618,3.200353788,83.79855251,25.36587183,3,7.10004955,15,11.29893756,4.071608537e-13,12,-0.7010624418,0,12,14,243.8361712,249.6753343,0.1304347826,15,1.267722962,11.7056442,13,-1.866241067,3.058833944,303094,8,10,0.1366974896,9.356465095,26825,26825,0.7875596573,27.63723573,36.12657892,51.27574168,1.419335659,4331.5048,18.56583421,1.307170488,26806,26806,0,0,0,14976.66374,0,0,26806,0,0.289216936,29455.03345,8862.089433,-389.1016027,2.231753155,0.09528361815,0.03642200496,5.511796665,0.6091956997,64241.51586,157.8000934,1.319147089,171.673405,0.2745228388,0.02271060314,462616.8311,0.9825315629,154.7951046,0.02019147992,11.17559863,77.1368301,0.08795533649,11.49482076,136.3888255,84707.15051,15000541.16,1081.332707,0.01673746532,0.4120249715,57.73432835,0.005942905074,0.03269338304,6.778841766,30.58722919,152.7993158,0.1742295506,83771.57192,192.2314013,2.073167485e-05,1841.923092,0.9589190846,0.004368397612,258064.3708
