SubjectID,DSC_ap-rCBV_NC_Intensity_CoefficientOfVariation,DSC_ap-rCBV_NC_Intensity_Energy,DSC_ap-rCBV_NC_Intensity_InterQuartileRange,DSC_ap-rCBV_NC_Intensity_Kurtosis,DSC_ap-rCBV_NC_Intensity_Maximum,DSC_ap-rCBV_NC_Intensity_Mean,DSC_ap-rCBV_NC_Intensity_MeanAbsoluteDeviation,DSC_ap-rCBV_NC_Intensity_Median,DSC_ap-rCBV_NC_Intensity_MedianAbsoluteDeviation,DSC_ap-rCBV_NC_Intensity_Minimum,DSC_ap-rCBV_NC_Intensity_Mode,DSC_ap-rCBV_NC_Intensity_NinetiethPercentile,DSC_ap-rCBV_NC_Intensity_QuartileCoefficientOfVariation,DSC_ap-rCBV_NC_Intensity_Range,DSC_ap-rCBV_NC_Intensity_RootMeanSquare,DSC_ap-rCBV_NC_Intensity_Skewness,DSC_ap-rCBV_NC_Intensity_StandardDeviation,DSC_ap-rCBV_NC_Intensity_Sum,DSC_ap-rCBV_NC_Intensity_TenthPercentile,DSC_ap-rCBV_NC_Intensity_Variance,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-0_Frequency,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-0_Probability,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-10_Frequency,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-10_Probability,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-11_Frequency,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-11_Probability,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-12_Frequency,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-12_Probability,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-13_Frequency,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-13_Probability,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-14_Frequency,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-14_Probability,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-15_Frequency,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-15_Probability,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-1_Frequency,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-1_Probability,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-2_Frequency,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-2_Probability,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-3_Frequency,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-3_Probability,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-4_Frequency,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-4_Probability,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-5_Frequency,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-5_Probability,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-6_Frequency,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-6_Probability,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-7_Frequency,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-7_Probability,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-8_Frequency,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-8_Probability,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-9_Frequency,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-9_Probability,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_CoefficientOfVariation,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Energy,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Entropy,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_FifthPercentile,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_FifthPercentileMean,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_InterQuartileRange,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Kurtosis,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Maximum,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Mean,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Median,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Minimum,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Mode,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_NinetiethPercentile,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Range,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_RootMeanSquare,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Skewness,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_StandardDeviation,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Sum,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_TenthPercentile,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Uniformity,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Variance,DSC_ap-rCBV_NC_Volumetric_Pixels,DSC_ap-rCBV_NC_Volumetric_Volume,DSC_ap-rCBV_NC_Morphologic_Eccentricity,DSC_ap-rCBV_NC_Morphologic_EllipseDiameter_Axis-0,DSC_ap-rCBV_NC_Morphologic_EllipseDiameter_Axis-1,DSC_ap-rCBV_NC_Morphologic_EllipseDiameter_Axis-2,DSC_ap-rCBV_NC_Morphologic_Elongation,DSC_ap-rCBV_NC_Morphologic_EquivalentSphericalPerimeter,DSC_ap-rCBV_NC_Morphologic_EquivalentSphericalRadius,DSC_ap-rCBV_NC_Morphologic_Flatness,DSC_ap-rCBV_NC_Morphologic_LargestComponentSize,DSC_ap-rCBV_NC_Morphologic_NumberOfPixels,DSC_ap-rCBV_NC_Morphologic_OrientedBoundingBoxSize_Axis-0,DSC_ap-rCBV_NC_Morphologic_OrientedBoundingBoxSize_Axis-1,DSC_ap-rCBV_NC_Morphologic_OrientedBoundingBoxSize_Axis-2,DSC_ap-rCBV_NC_Morphologic_Perimeter,DSC_ap-rCBV_NC_Morphologic_PerimeterOnBorder,DSC_ap-rCBV_NC_Morphologic_PerimeterOnBorderRatio,DSC_ap-rCBV_NC_Morphologic_PhysicalSize,DSC_ap-rCBV_NC_Morphologic_PixelsOnBorder,DSC_ap-rCBV_NC_Morphologic_Roundness,DSC_ap-rCBV_NC_GLCM_Bins-16_Radius-1_AutoCorrelation,DSC_ap-rCBV_NC_GLCM_Bins-16_Radius-1_ClusterProminence,DSC_ap-rCBV_NC_GLCM_Bins-16_Radius-1_ClusterShade,DSC_ap-rCBV_NC_GLCM_Bins-16_Radius-1_Contrast,DSC_ap-rCBV_NC_GLCM_Bins-16_Radius-1_Correlation,DSC_ap-rCBV_NC_GLCM_Bins-16_Radius-1_Energy,DSC_ap-rCBV_NC_GLCM_Bins-16_Radius-1_Entropy,DSC_ap-rCBV_NC_GLCM_Bins-16_Radius-1_Homogeneity,DSC_ap-rCBV_NC_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,DSC_ap-rCBV_NC_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,DSC_ap-rCBV_NC_GLRLM_Bins-16_Radius-1_LongRunEmphasis,DSC_ap-rCBV_NC_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,DSC_ap-rCBV_NC_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,DSC_ap-rCBV_NC_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,DSC_ap-rCBV_NC_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,DSC_ap-rCBV_NC_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,DSC_ap-rCBV_NC_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,DSC_ap-rCBV_NC_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,DSC_ap-rCBV_NC_GLSZM_Bins-16_Radius-1_GreyLevelMean,DSC_ap-rCBV_NC_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,DSC_ap-rCBV_NC_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,DSC_ap-rCBV_NC_GLSZM_Bins-16_Radius-1_GreyLevelVariance,DSC_ap-rCBV_NC_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,DSC_ap-rCBV_NC_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,DSC_ap-rCBV_NC_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,DSC_ap-rCBV_NC_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,DSC_ap-rCBV_NC_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,DSC_ap-rCBV_NC_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,DSC_ap-rCBV_NC_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,DSC_ap-rCBV_NC_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,DSC_ap-rCBV_NC_GLSZM_Bins-16_Radius-1_ZonePercentage,DSC_ap-rCBV_NC_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,DSC_ap-rCBV_NC_GLSZM_Bins-16_Radius-1_ZoneSizeMean,DSC_ap-rCBV_NC_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,DSC_ap-rCBV_NC_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,DSC_ap-rCBV_NC_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,DSC_ap-rCBV_NC_NGTDM_Busyness,DSC_ap-rCBV_NC_NGTDM_Coarsness,DSC_ap-rCBV_NC_NGTDM_Complexity,DSC_ap-rCBV_NC_NGTDM_Contrast,DSC_ap-rCBV_NC_NGTDM_Strength,DSC_ap-rCBV_NC_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00073_11,0.7167347952,32718529,36,6.35899121,255,45.04289469,1.693638034e-12,40,5.042894687,0,33,86,0.45,255,55.41668446,1.481583648,32.2838099,479887,10,1042.244382,1715,0.1609724047,34,0.003191289656,16,0.001501783368,16,0.001501783368,5,0.0004693073024,2,0.000187722921,5,0.0004693073024,2403,0.2255490895,2443,0.229303548,1903,0.1786183593,862,0.08090857894,502,0.04711845316,348,0.03266378825,187,0.01755209311,119,0.0111695138,94,0.008822977286,0.8629586181,102567,2.804592335,4.953476701,2.922807018,2,6.228365894,15,2.349070772,1.818029697e-13,2,0.3490707715,0,2,5,109.1255415,138.7712032,0.5,15,1.127329092,3.102754972,3,1.461334853,2.027150867,25027,0,1,0.1716282618,4.109340637,10654,10654,0.6335657079,22.26993225,27.46111456,31.96334107,1.163949154,2279.691198,13.46892949,1.233102744,10235,10235,0,0,0,8822.512366,0,0,10235,0,0.2583947864,1090.490974,1039.55162,67.26530074,1.25250953,0.2225860456,0.06650037864,4.58310073,0.695536585,29436.51592,18.56415121,1.42654959,21.3306344,0.3683957366,0.1942180544,148634.4572,0.9235775414,18.01584159,0.1648712326,6.177777778,55.18461538,0.09433267587,9.578651472,47.74358974,24099.4188,179140.9692,7091.818328,0.08649359041,0.512560407,27.87066527,0.04448519764,0.05490895438,6.217216774,18.21196581,145.9470085,0.2494820659,23767.7431,81.05751244,0.0001992486191,489.4447116,0.1146765071,0.04653773322,108463.4333
UPENN-GBM-00074_11,0.7568471104,31239068,47,4.325423513,226,46.02666382,2.02976354e-12,40,6.026663823,0,6,93,0.5662650602,226,57.72184907,1.080489042,34.83514751,431546,7,1213.487502,1996,0.212883959,57,0.006079351536,51,0.005439419795,23,0.002453071672,14,0.001493174061,6,0.0006399317406,4,0.0004266211604,1477,0.1575298635,1475,0.1573165529,1342,0.1431313993,1105,0.1178540956,746,0.07956484642,448,0.04778156997,333,0.0355162116,183,0.01951791809,116,0.01237201365,0.898765929,128963,3.072884538,3.319608539,2.463709677,3,4.298560736,15,2.758425768,2.142378046e-13,2,0.7584257679,0,0,6,112.4424552,138.1616379,0.6,15,1.556937726,3.708717592,4,1.081045287,2.479179098,25863,0,1,0.1397443658,6.146328999,9376,9376,0.6724795382,21.24863519,25.93086621,31.71570773,1.223087091,2115.590073,12.97510342,1.220354436,9150,9150,0,0,0,5388.17279,0,0,9150,0,0.3926359001,2001.929275,1842.670589,100.7929683,2.099682233,0.1426554252,0.060680045,5.091695449,0.6330429348,20396.81485,25.52593913,1.412104103,27.32710547,0.4652746131,0.1675756274,140773.7695,0.9453487321,25.2007972,0.1337494671,6.726078799,50.29831144,0.09436831416,9.335848977,54.57598499,13081.14447,97435.10131,5907.981859,0.07283343049,0.4929068294,29.13039307,0.02911097881,0.05684726962,6.261496098,17.59099437,124.4296435,0.2334514888,12771.70138,63.87135719,0.0002732830148,482.5506388,0.1928552705,0.04528078496,94270.39892
UPENN-GBM-00075_11,1.298205575,11898727,28,5.891687532,169,21.01594737,-4.172634419e-13,8,13.01594737,0,1,63,0.875,169,34.43775595,1.792716566,27.28302004,210853,1,744.3631827,5555,0.5536728795,89,0.008870726602,38,0.003787501246,26,0.002591448221,14,0.001395395196,5,0.0004983554271,2,0.0001993421708,1306,0.1301704376,774,0.07714542011,590,0.0588059404,461,0.04594837038,367,0.03657928835,293,0.02920362803,239,0.02382138941,170,0.01694408452,104,0.01036579288,1.58516509,88864,2.339120197,0.9544535885,0,2,6.183737515,15,1.587959733,-1.495981761e-13,0,1.587959733,0,0,5,82.18029107,102.2464358,1,15,1.125548092,2.976100021,2,1.872731219,2.517178332,15932,0,0,0.3382736998,6.336186756,10033,10033,0.6901588442,22.27126026,25.9020769,33.18993314,1.281361849,2248.400701,13.37617445,1.163026995,10025,10025,0,0,0,2904.41235,0,0,10025,0,0.7741327435,238.3035787,1963.895512,138.2712146,2.272907583,0.1621005245,0.2929282344,3.567363687,0.7321113211,15018.22284,25.34993748,3.847538103,28.95241796,3.055434301,0.2511046772,88893.61083,0.8791017942,25.05068127,0.139880392,7.768439108,59.16123499,0.101477247,7.804012486,68.15265866,56725.22642,75535.95369,53705.73887,0.0308005565,0.544769121,40.98421518,0.01587066706,0.0581082428,5.868578337,17.20926244,164.1389365,0.2815419152,56429.0677,113.5599359,0.0002454720824,358.9616697,0.1366346817,0.0770733222,77974.43542
UPENN-GBM-00076_11,0.7081280668,472652609,54,3.954399869,255,58.35810416,-2.299158678e-12,52,6.358104161,0,3,115,0.5,255,71.50808639,0.9673514892,41.32501148,5394273,10,1707.756574,13948,0.1508968561,999,0.01080771145,600,0.006491117987,355,0.003840578142,163,0.001763420386,66,0.0007140229786,53,0.0005733820888,13290,0.1437782634,15082,0.1631650691,14384,0.1556137352,11555,0.1250081139,8320,0.09001016942,5663,0.06126533527,3735,0.04040720947,2527,0.02733842525,1694,0.01832658978,0.8111847278,1557807,3.206069186,5.284225774,3.15994295,4,3.934535546,15,3.188209966,9.000579526e-13,3,0.188209966,0,2,7,139.1619473,166.240532,0.6666666667,15,1.674792163,4.105262687,5,0.972659795,2.586227233,294699,0,1,0.1246564605,6.688571303,92434,92434,0.7098605962,44.79183538,55.46467817,70.76588929,1.275873071,9859.224495,28.01021522,1.238276523,92053,92053,0,0,0,37149.7642,0,0,92053,0,0.2653913075,3442.921342,2092.704811,106.2109532,2.029142576,0.1323875362,0.04202999597,5.341017818,0.6227383864,187021.9359,29.65755545,1.151928312,29.9304644,0.2735201118,0.1346321356,1516969.263,0.9871449045,29.61609182,0.1247948283,7.694409938,274.9975155,0.08540295513,11.2059936,70.40993789,263303.2752,3193759.124,70334.00109,0.0739653803,0.5063049997,36.91408011,0.03619116914,0.03483566653,6.661434239,28.70621118,786.1708075,0.2441524247,262479.2286,629.4773195,2.581672106e-05,506.7327675,0.2334403161,0.003846122732,788962.8052
UPENN-GBM-00079_11,0.8043866382,29835788,30,6.874650912,223,31.8505908,5.646461129e-14,24,7.850590805,0,8,67,0.5357142857,223,40.87563448,1.64210886,25.62018966,568756,7,656.3941183,4756,0.2663381307,37,0.002072016576,21,0.001176009408,5,0.00028000224,5,0.00028000224,4,0.000224001792,3,0.000168001344,5015,0.2808422467,3290,0.1842414739,2070,0.1159209274,1209,0.06770454164,694,0.03886431091,370,0.02072016576,200,0.0112000896,105,0.00588004704,73,0.004088032704,1.029431432,118517,2.583805224,2.618140111,1.691056911,3,6.741637882,15,1.795094361,-4.577394134e-13,1,0.7950943608,0,1,4,82.27359791,105.9257541,1,15,1.043313905,2.576238556,3,1.605045915,1.847926558,32055,0,0,0.2038972549,3.414832564,17857,17857,0.9043599424,21.6980501,26.35856267,56.03724593,2.125959849,3169.781668,15.88216643,1.214789465,16781,16781,0,0,0,8701.704974,0,0,16781,0,0.3642713328,496.9846524,606.3121538,46.82265581,1.516109899,0.254825634,0.08506861057,4.388369195,0.6716290387,51443.07591,14.49992074,1.145096255,14.95945769,0.367751743,0.2635572075,268598.3121,0.9704196563,14.40184829,0.2428080609,5.892347601,87.98054475,0.11411225,7.16221122,41.88197147,61647.37873,296190.1064,25503.12626,0.07693775301,0.5091082446,23.96995309,0.03415615544,0.04317634541,6.036059737,23.16083009,190.7976654,0.2474677891,61110.95468,140.3733586,0.0001330801137,443.2304649,0.07953537276,0.03667933302,162533.0974
UPENN-GBM-00080_11,0.509381877,18939085,42,3.874810488,249,76.21436848,6.240919973e-15,65,11.21436848,6,49,138,0.3,243,85.52901518,1.150147528,38.82221807,197319,37,1507.164616,30,0.01158748552,67,0.02587871765,38,0.01467748165,11,0.004248744689,10,0.003862495172,3,0.001158748552,1,0.0003862495172,200,0.07724990344,549,0.2120509849,549,0.2120509849,415,0.1602935496,272,0.1050598687,113,0.04364619544,116,0.04480494399,113,0.04364619544,102,0.03939745075,0.6268599037,61408,3.158616722,28.75369615,20.5625,3,3.826532431,15,4.126689842,1.101300073e-13,3,1.126689842,0,2,8,158.0946763,177.3095238,0.4285714286,15,1.379256427,4.870196131,5,1.120106253,2.586856397,10684,2,2,0.1410538779,6.691826017,2589,2589,0.6354704176,12.0683661,15.89107977,17.93548836,1.128651333,715.8575335,7.547591172,1.316754865,1801,1801,0,0,0,1714.848411,0,0,1801,0,0.4174465386,3226.581155,1638.234716,101.8938549,1.396320239,0.168624983,0.05679062273,4.988192119,0.6788209118,5980.612923,37.28306255,1.476580264,43.1898797,0.1466977279,0.07526975732,40416.37893,0.9296233926,36.25170869,0.06656584704,7.744604317,24.38848921,0.08772837845,10.39880182,70.37769784,1970.471223,32490.02518,156.5894648,0.04854913008,0.5541963837,42.99027467,0.02206179738,0.1073773658,5.783212821,9.31294964,80.4676259,0.2894518917,1883.740192,19.70503024,0.0006502478049,595.2236102,0.2857805453,0.09479325,26563.17137
UPENN-GBM-00082_11,0.8205714445,54447664,60,3.956806177,255,51.59600753,-2.076542688e-13,42,9.596007527,0,4,111,0.652173913,255,66.74223103,1.065831168,42.33821042,630658,7,1792.524062,2990,0.2446207969,130,0.01063568682,75,0.006135973165,34,0.002781641168,20,0.001636259511,10,0.0008181297554,4,0.0003272519022,2010,0.1644440808,1584,0.1295917533,1476,0.1207559519,1359,0.1111838338,917,0.07502249857,694,0.05677820502,458,0.0374703428,288,0.02356213695,174,0.01423545774,0.9556910409,179462,3.10116108,3.259629053,2.594155844,3,3.889248546,15,2.770187352,-3.534951564e-13,2,0.7701873517,0,0,6,134.437649,162.9931857,0.6,15,1.636131313,3.831751586,4,1.054377776,2.647443234,33860,0,1,0.1417950056,7.008955676,12223,12223,0.7050489484,22.92361117,27.3171712,35.28710086,1.291755307,2473.848106,14.03077251,1.191660904,11570,11570,0,0,0,6787.944686,0,0,11570,0,0.3644472989,1335.190856,2086.114204,126.9360374,1.517689097,0.1529070487,0.08368771705,4.765195065,0.6781361917,23792.05837,27.87949166,1.288944225,29.05977301,0.4100751451,0.1672829454,181171.0123,0.9578283354,27.62446786,0.1359414156,6.891170431,104.2689938,0.1070523551,7.398833743,54.88706366,16578.88604,75083.01129,10350.20964,0.04659625722,0.5534191558,31.97545536,0.024076784,0.07968583817,5.94001684,12.54928131,280.3963039,0.2878812155,16421.40158,84.49821651,0.0002267040198,466.3142523,0.220190951,0.03515709303,111973.5315
UPENN-GBM-00083_11,1.188420542,19243415,44,5.946375176,255,34.86500076,3.291340485e-13,17,17.86500076,0,5,96,0.7857142857,255,54.14892895,1.75236645,41.4342831,228819,3,1716.799816,3192,0.4863629438,53,0.008075575194,29,0.004418710955,19,0.002895017522,9,0.00137132409,6,0.0009142160597,4,0.0006094773732,1036,0.1578546396,626,0.0953832089,412,0.06277616943,353,0.05378637818,255,0.03885418254,218,0.03321651684,179,0.02727411245,110,0.01676062776,62,0.009446899284,1.451010086,63094,2.520298583,1.639460955,0.8020477816,3,6.016013275,15,1.759561176,-2.176823402e-13,1,0.7595611763,0,0,6,124.359014,156.7608696,1,15,1.373070783,3.100579195,3,1.778504116,2.553141014,11548,0,0,0.2812220119,6.518529036,6563,6563,0.5889639664,20.361691,22.50176222,26.4861122,1.177068353,1659.009724,11.48998691,1.105102824,6354,6354,0,0,0,2746.41055,0,0,6354,0,0.6040647213,259.548129,2025.564857,132.9464319,1.623545585,0.1930651226,0.2372413089,3.679211288,0.726256966,12094.07645,23.66054882,2.216312769,26.0183982,1.429095436,0.270567326,67551.80133,0.8863861821,23.28328603,0.1699431688,7.095528455,50.14634146,0.1019234583,8.179898704,58.52642276,23282.23374,35183.80691,21277.92298,0.03743959267,0.5621886281,35.91198171,0.0175753595,0.0749657169,5.807937869,13.33943089,145.9756098,0.2966983938,23104.29332,65.19269665,0.0004105157843,375.6372361,0.1498794899,0.1072853823,50795.17758
UPENN-GBM-00084_11,1.027689826,29536580,16,9.946699986,188,19.15657172,1.45673622e-12,11,8.156571721,0,6,46,0.5333333333,188,27.46894344,2.415089624,19.68701385,749884,6,387.5785145,20862,0.5329416273,66,0.001686039085,30,0.0007663814025,9,0.0002299144207,2,5.10920935e-05,1,2.554604675e-05,5,0.0001277302337,8720,0.2227615277,3690,0.0942649125,2215,0.05658449355,1377,0.03517690637,935,0.02388555371,547,0.01397368757,363,0.00927321497,199,0.005083663303,124,0.003167709797,1.577464968,162266,2.063438436,1.103061076,0.1666666667,1,9.251102595,15,1.090100907,5.732573298e-13,0,1.090100907,0,0,3,62.85777517,83.94133477,1,15,0.7535868386,2.035989887,1,2.282099752,1.719595992,42672,0,0,0.3478657263,2.957010375,39145,39145,0.5719835772,37.96594182,39.09280775,46.96683576,1.201418841,5321.141016,20.57772941,1.029680969,36499,36499,0,0,0,12426.54933,0,0,36499,0,0.4282074511,103.9929326,768.951216,61.5209685,0.5091102239,0.423701192,0.3199148525,2.759472628,0.842424156,75737.76792,14.05061894,2.381114134,16.0692243,1.596119861,0.3034136745,310248.5445,0.8952444957,13.80919987,0.2157892831,5.501715266,141.4425386,0.1213057792,6.695966183,36.96483705,418942.8808,607877.0292,378047.5177,0.07787245442,0.4699838755,19.37640509,0.03444965358,0.02978669051,6.258648703,33.57204117,252.8421955,0.2168457938,417815.7988,407.6145237,5.879573113e-05,359.5827144,0.0521782562,0.0254696379,338737.4798
UPENN-GBM-00086_11,0.7627894835,4207452,21,8.357684379,158,23.25203252,-7.625553305e-14,20,3.25203252,1,5,45,0.512195122,157,29.24334404,1.772835037,17.73640588,114400,5,314.5800934,1281,0.2603658537,14,0.002845528455,9,0.001829268293,1,0.0002032520325,3,0.0006097560976,0,0,2,0.000406504065,1275,0.2591463415,1060,0.2154471545,659,0.1339430894,308,0.06260162602,139,0.02825203252,79,0.01605691057,48,0.009756097561,24,0.00487804878,18,0.003658536585,1.008702322,31629,2.553800085,2.885545463,1.626262626,3,8.316185818,15,1.785162602,8.14040795e-14,1,0.7851626016,0,0,4,56.52119045,76.46255507,1,15,1.050900526,2.535479942,3,1.782714118,1.800697662,8783,0,0,0.2044247802,3.24251207,4920,4920,0.7301325527,14.80573643,21.49020059,26.10479591,1.214730212,1288.478164,10.12589919,1.451477992,4349,4349,0,0,0,2455.63792,0,0,4349,0,0.5247020146,396.7943048,761.2328633,53.69359735,1.827891614,0.2387761295,0.09066951077,4.329986113,0.6604838808,15965.16196,14.0208451,1.225037644,14.72727273,0.4216804816,0.2489717314,77149.02117,0.9623419689,13.8800731,0.2221205383,5.226912929,47.56992084,0.125514303,7.098906301,34.41952507,9256.211082,37185.22164,4927.934466,0.100481118,0.4786948888,19.2418044,0.05131509931,0.07703252033,5.805615754,12.98153034,87.90765172,0.2319463106,9087.690952,43.66478455,0.0004613582894,385.4396925,0.08619182449,0.111202813,45326.09308
UPENN-GBM-00088_11,0.7866773941,5909979,28,6.389463895,180,27.3467841,9.117564458e-15,21,6.346784105,0,6,57,0.56,180,34.79317659,1.488837856,21.51309686,133507,6,462.8133363,1276,0.2613682917,10,0.002048340844,7,0.001433838591,4,0.0008193363376,3,0.0006145022532,1,0.0002048340844,1,0.0002048340844,1283,0.2628021303,863,0.1767718148,538,0.1102007374,419,0.08582548136,234,0.04793117575,145,0.02970094224,65,0.01331421549,25,0.00512085211,8,0.001638672675,1.007096028,36135,2.658907087,2.153480701,1.685483871,3,6.096408473,15,1.917042196,-8.152975768e-14,1,0.9170421958,0,1,5,69.47529375,87.01746725,1,15,1.240116093,2.720602808,3,1.449884444,1.93064558,9359,0,0,0.1915299386,3.727392356,4882,4882,0.7815863014,11.98070325,19.09757735,24.24861429,1.269722009,984.5736659,8.85154692,1.594028077,2905,2905,0,0,0,1683.291682,0,0,2905,0,0.5849097197,531.226428,704.1446188,54.23528071,1.546335392,0.2320961415,0.09677681101,4.326702279,0.6859816367,14700.81822,15.36702472,1.162515048,15.89830077,0.3681068715,0.2507553548,79502.34096,0.9682543249,15.25477722,0.2280834208,4.858974359,58.62820513,0.1252739426,6.774983563,30.38461538,4087.816239,14028.05128,2695.045848,0.1249099585,0.5176966971,17.96022108,0.06069959208,0.0958623515,5.794090256,10.43162393,120.1239316,0.2566750676,3978.997461,36.72112219,0.000501993682,451.152267,0.09201081778,0.1254647017,52998.45541
